1,"Đã làm tất cả mọi cách. Từ chỉnh chế độ đơn giản để kết nối , đến mức chỉnh luôn defaut gateway hay static ip hay đủ cách mà không tài nào xài được cái extend wifi này. Đề nghị shop gọi lai ngay giúp và đem bảo hành giúp nhé."
1,Đã lưu ý shop từ lúc đặt hàng là loại silent thì hãy giao hàng rồi mà nhận được con chuột vẫn lách cách. Vỏ hộp thì bụi dày thấy ớn. Yêu cầu trả lại hàng
1,"Đã mua hàng rất nhiều lần của Tiki (kể cả điện thoại ) nhưng lần này buộc phải nhật xét như thế này. Mình nhận hàng ngày 17/11 nhưng hơn 1 tuần vẫn không thấy kích hoạt bảo hành như các lần mua trước. Khi liên hệ với Tiki thì được báo đã gửi thông tin cho hãng và đợi 7.10 ngày để được kích hoạt. Còn nói thêm là quy trình không thay đổi: Tiki sẽ tự kích hoạt bảo hành sau 1 tuần kể từ khi nhận hàng. Đến ngày 28/11 thì điện thoại hư màn hình (như ảnh đính kèm ). không đem bảo hành với hãng được nên phải liên hệ với Tiki và Tiki cho người lấy lại điện thoại để bảo hành. Khoảng hơn 1 tuần sau (lúc điện thoai vẫn đang ở Tiki hoặc hãng) thì nhận được tin nhắn kích hoạt bảo hành: ngày hiệu lực là ngày mua 16/11. Sau đó Tiki gửi thông báo bảo hành đã xong và sẽ cho người giao lại máy. Một ngày đẹp trời có người gọi điện thoại báo mình nhận hàng. Khi gặp thì là nhân viên của GHN. Khi mở máy lên thì toàn bộ data bị xóa sạch: điện thoại đã bị reset về trạng thái lúc mới mua. Điều đáng nói là Tiki/hãng không hề thông báo trước với mình về vấn đề này. Trước khi lấy điện thoại về bảo hành , nhân viên của Tiki còn nói mình ghi mật khẩu của máy để kiểm tra sau này. Lần mua hàng này quả là đáng thất vọng: cả về chất lượng sản phẩm cũng như dịch vụ của Tiki"
1,"Đã mua hàng trên tiki rất nhiều nhưng lần này thật sự thất vọng. đóng gói bao bì vẫn ok , nhưng tốc độ copy 6mb/s tuyệt đối không phải là tốc độ 1 chiếc usb 3.0 nên có"
1,"Đã mua hàng và nhận hàng vào 2/6 , đã cung cấp thông tin xuất hóa đơn nhưng đến đầu tháng 7 vẫn chưa nhận hóa đơn , đã phản hồi Tiki nhưng vẫn chưa nhận được phản hồi. Nhà cung cấp và Tiki xem lại giúp. Mua hàng lần nào cũng phải đi nhắc hóa đơn. Mất lòng tin."
1,"Đã mua rồi , nhưng gắn sim vào thì không sử dụng được , vì không có sóng , không như quảng cáo ,"
1,"Đã mua sản phẩm này vừa hơn 1 năm. Hai lần bị bung màn hình. Sau cỡ 6 tháng sử dụng thì bị bung lần đầu , đem bảo hành được đổi cái mới. Cỡ 6 tháng kế tiếp lại bị bung màn hình lần 2 , lần này đã hết hạn bảo hành , trung tâm bảo hành của Digiworld không nhận sửa chữa. Sản phẩm lỗi chỉ đổi mới chứ không sửa chữa được , nên xác định là vứt thùng rác sau 1 năm sử dụng."
1,"Đã mua sản phẩm và không hài lòng. Đặc biệt là lỗi đánh máy , thường bị mất chữ , ảnh hưởng đến nội dung công việc. Một số ứng dụng office down về không đủ các chức năng. không thể đồng bộ icloud"
1,đã mua sử dụng chưa được nửa tháng mà cắm vào bên tai trái có lúc nghe có lúc không nghe
1,"đã mua và đã đổi 3 lần , cuối cùng là lấy lại tiền"
1,Đã mua và đã hư. Tiki trading chất lượng kém quá. hàng điện tử đừng nên mua tiki. hên xui lắm nhưng mình xui 3 sản phẩm khác loại rồi.
1,Đã mua và đang dùng sản phẩm bắt tín hiệu kém hơn mecury nhiều xài chán
1,Đã mua và dùng được 4 tháng và giờ đã cất vào tủ sản phầm này không giúp gi cho việc kích sóng wifi . Thiết bị cho tốc độ kết nổi rất tệ < 1 Mbps . Phạm vì mở rộng sóng kém. Thường xuyên đứt kết nối.
1,"đã mua và khuyên các bạn không nên mua , ipad mà tiến nha , tiền nào của đó"
1,Đã mua và muốn trả lại hàng. Thấy vọng đúng là hàng tàu. không đáng giá
1,"đã mua và nghe không băng con Xiaomi hiện tại , phí 200k cho con rẻ tiền JBL . Âm thanh: treble nhiều , âm thanh không rõ , quá nhiều Bass , tạp âm nhiều , đô chi tiết âm cực tệ , âm thanh nghe nhỏ. Thảo nào mà giá 200k của thương hiệu JBL"
1,"Đã mua , và đổi 2 lần mà vẫn không mở được , mình yêu cầu hoàn tiền"
1,"Đã mua. Và xài được 1 tuần. Cực kỳ không HÀI LÒNG. Pin yếu chứ không phải 8 tiếng như mô tả , dù chỉ dùng kết nối vào 1 ipad lên đọc báo. Chỉ 3.4 tiếng là cạn sạch. pin chỉ để cho vui , không thay đổi nên không có ý nghĩa. Màu vàng là còn pin , đỏ là cạn. Sạc thì nó cứ nhấp nháy. 1 tiếng hay 10 tiếng vẫn vậy , chả biết đầy là lúc nào. Điểm tệ nhất: đã pin yếu thì thôi , cắm sạc vào thì không CÒN TÁC DỤNG PHÁT 3G. Thế mới điên chứ. Muốn trả hàng hoặc đổi hàng. Trường hợp này Tiki xử lý thế nào chứ tôi đã mua của Tiki khoảng hơn 10 đơn hàng và lần này là cực kỳ thất vọng ?"
1,"Đã nhận được sim lúc trưa , nhưng dữ liệu không bật lên được thử ba bốn cái điện thoại mà không được mong tiki trợ giúp để câu hỏi này đến với nhà cung cấp sản phẩm để giải quyết"
1,"Đã nhận được hàng sớm nhưng usb đã bị bóc trước , rất thất vọng."
1,Đã nhận được nhưng tai phải không nghe được
1,"Đã nhận được sản phẩm nhưng thấy dòng chữ in trên loa chỉ là ""with MERIDIAN "" trong khi hình trên vỏ hộp và các ảnh chụp sản phẩm của TIKI thì lại là "" with MERIDIAN Technology"" đâm nghi ngờ có phải hàng chính hãng không . Đề nghị TIKI giải thích giúp"
1,"Đã nhận được USB như quảng cáo , tuy nhiên đã bị rạch hộp , không có giấy tờ xuất hàng cũng như bảo hành kèm theo."
1,"đã nhận hàng , hàng như hình , đẹp , nghe ok , nhưng thời gian sử dụng chưa được 30p đã hết bin , đề nghị shop hỗ trợ bảo hành đổi sản phẩm khác ạ xin cảm ơn"
1,"Đã nhận hàng , nhưng cài đặt kết nối không được , thực hiện như trong hướng dẫn , tại sao vậy ?"
1,Đã nhận hàng bật lên không sáng sạc không thấy hiện tượng gì. muốn đổi sản phẩm khac
1,"Đã nhận hàng nhưng chưa bóc ra , trong hộp không có giấy tờ gì của tiki trading cả. hộp mã vạch bị bong tróc. giao hàng rất chậm phải 10 ngày. gửi hình ảnh cho tiki qua mail cũng không thấy phản hồi gì. Mua hàng trả góp từ 17/9 , thanh toán trả góp các kiểu rồi đến tận hôm nay 1/10 mà vẫn chưa chuyển thông tin trả góp sang ngân hàng. hàng đã nhận hôm 27/9. Gọi tổng đài thì các bạn cứ bảo đang tiếp nhận hỏi thông tin thì không hiểu các bạn tiếp nhận gì. giờ còn vài ngày nữa tất toán với ngân hàng chắc lại phải thanh toán toàn bộ không trả góp."
1,"Đã nhận hàng nhưng thực sự thất vọng , đặt mua màu đen nhưng shop lại giao cho màu trắng. Kết nối cực kỳ kém"
1,Đã nhận hàng. chất lượng âm thanh không quá xuất sắc. nhưng kho biết là lỗi sản phẩm hay là thiết kế vậy. hai tai đang nghe ngắt kết nối 1 cái auto ngắt cả 2 tắt nhạc 2. 1 tai kết nối 1 tai đang nghe lấy cái thứ 2 ra. tự động kết nối nhưng không tự động chạy nhạc nói chung nếu khắc phục được mấy lỗi bất tiện này thì cũng tạm ổn
1,"đã nhận sản phẩm , lắp vào máy và không sử dụng được"
1,Đã nhập thông tin yêu cầu hóa đơn đỏ nhưng không nhận được hóa đơn
1,"Dạ tai nghe của em bị lỗi 1 bên , em có thể trả lại sản phẩm và shop có thể trả lại tiền cho em không ạ"
1,"Đã thanh toán đầy đủ tiền hàng và tiền phí ship giao trong ngày thứ 7 22/8 , nhưng đến thứ 2 24/8 mới giao đến nơi. Vậy đưa ra dịch vụ giao trong ngày để làm gì? Và thu tiền ship giao trong ngày của khách thì tính như thế nào?"
1,"Đã thử 4 tháng quá dở , xin hontline liên hệ để liên hệ được cửa hàng trao đổi ok ?"
1,"đã thử chuột với rất nhiều máy tính nhưng không ăn thua , chán quá , bị giao nhầm chuột hỏng. đang liên hệ đổi hàng"
1,"Đã thử nhiều cách nhưng đều không thể cấu hình thành công , Sản phẩm hiện đang vất chỏng chơ ở nhà vì mất phiếu nhận hàng đồ công nghệ mà tin tưởng quá là thua."
1,"Đã thử vài cách bật máy mà không thể nào khởi động được , sạc cắm cũng vài tiếng rồi mà không thấy tín hiệu chiếc ipad sẽ khởi động được. Đã gọi xin hỗ trợ nhưng vài tiếng rồi không có sự trợ giúp nào hết. hàng thì nguyên seal nhưng thế này thì tệ quá"
1,"Đã trả lại hàng , không hề hài lòng về sản phẩm: Chuột không nguyên hộp (vỏ hộp đã được bóc có thể là để dán tem) , đã lắp Pin và receiver , đã có dấu hiệu sử dụng. Chuột và hộp không trùng seri , không biết là hàng gì đây. Con lăn giữa còn kêu và ồn ào hơn chuột thường. Hoàn tiền chuột thôi , còn phí tiki now thì không ."
1,Đã xài một thời gian và chuột trái bị liệt lúc click được lúc không . Nhắn hỗ trợ cho tiki thì không nhận được bất kì mail trả lời nào.
1,Đặt hàng loại giá cao. Mà giao hàng loại giá rẻ. Nhưng thu tiền lại giá cao. Tạm biệt tiki
1,Đài được 2 tháng thì pin bị hư . không biết ở đâu để thay luôn.Giờ nằm một chốt
1,"đàm thoại loa hơi kém , không hài lòng về sản phẩm"
1,dán cường lực vào điện thoại thì màn hình bị mờ đi so với lúc đầu
1,"Đắn đo mãi mới đặt hàng Tiki Trading , nhưng khá thất vọng. không có tiki now nên đặt hàng tiêu chuẩn nhưng chỉ quấn một lớp bọc ni lon sơ xài bên ngoài , tới tay mình nhận thì khá nát , thùng có vài chỗ rách thủng , có sự va móp. kiểm tra thử màn hình hở sáng , so sánh với màn hình laptop dell thì màu sắc ám vàng. Cổng usb thì không connect được mà phải dùng cáp hdmi mua ngoài. Khá thất vọng cho 1 sao"
1,"Dán màn hình bị sứt , không có lớp nilon bọc màn hình , như đã qua sử dụng."
1,"Dán vào cái màn hình mờ căm , không thấy gì hết , giao không đúng mẫu của Iphone X. không ưng ý"
1,Dán vào mờ cả màn hình á mà còn bẩn hơn cả loại thường. Màn hình lúc nào cũng kiểu như có mồ hôi ở màn hình
1,"Đăng bán cat6 , giao hàng cat5 , đã có phản hồi từ nhiều người rồi mà vẫn vậy , mọi người nên cân nhắc kỹ khi mua sản phẩm này. Nói treo đầu dê bán thịt chó cũng không quá."
1,"đang hý hửng nhận máy. mở ra kiểm tra thi camera trước bị lỗi , không thò thụt và không chụp ảnh được. thất vọng quá"
1,"Đáng lẽ không nên cho sao nào mới đúng , đặt rõ ràng màu đen , giao màu xanh rêu coi có tức không , shop làm ăn ẩu thả , không có thì báo không có chứ đừng lừa lọc khách hàng"
1,"đang nghe hay tắt đột xuất , mặc dù mới sạc pin xong"
1,đang nghe thì bị dừng ? liên tục bị dừng
1,"Đang sạc thì tai trái sụt nguồn , sau đó khi sạc được 1 lúc , mở lên tai thì trên máy vẫn hiện biểu tượng đang sạc dù đã tháo. Tưởng mua hàng VN/A đắt hơn nhưng ai ngờ chất lượng quá tệ. Đề nghị Tiki thu hồi sản phẩm và đổi mới"
1,"Đang sử dụng tự nhiên không mở lên được. Tưởng hết pin , thay pin xong vẫn không hoạt động."
1,Đang kiểm tra trên macos thì tốc độ cũng tạm ổn. không xứng với với chuẩn 3.0
1,Đánh chữ cho Tivi Smat không được
1,Đánh đố người dùng trong cách đặt tên sản phẩm. Làm tôi mua nhầm 2 cái trong khi dùng Iphone
1,"Đánh giá 1 sao vì tôi thấy sản phẩm không hài lòng chút nào . thứ nhất đóng gói hộp bóp méo , thứ 2 box của sản phẩm cũng bị khui trước khi tới tay khách hàng , thứ 3 cái quan trọng nhất là tem bảo hành cũng không có luôn . mong shop cho 1 lời giải thích"
1,"Đánh giá sau 2 ngày sử dụng thì mình thấy wifi sóng mạnh nhưng kém ổn định , hay rớt sóng khi bị nóng , khả năng chịu tải kém khi có tầm 12 thiết bị kết nối là bị treo. Ngoài ra mình thấy tiki dịch vụ rất tốt , gói hàng cẩn thận."
