1,"kết nối lần đầu thì gần được (đèn trên USB sáng nhưng không kết nối được) , rút ra cắm lại thì hỏng luôn , shop bán hàng thế này thì mất hết"
1,"kết nối lỗi , hay bị ngắt kết nối , nghe rè. khuyến cáo đừng nên mua sản phẩm này , thà mua hẳn 2 3 trăm ngàn mà còn xài được"
1,"kết nối lúc được lúc không . nghe chỉ được 1 cái. cùi bắp , không đáng tin cậy"
1,"Kết nối rất tệ , chất lượng không đáng với giá tiền. Sai lầm khi mua"
1,"Kết nối rất yếu được cỡ 10 giây là mất kết nối , đi xa tý cũng vậy"
1,"Kết nối thì được , nhưng nghe nhạc kiểu như một giây là có nhạc , một giây mất nhạc vậy. Kết nối nhiều thiết bị thì có cái được , có cái mất. 5.0 chỉ để tượng trưng thôi , chứ nó không bằng các cái 4.0 mình dùng trước đây. Tệ"
1,"Kết nối thiếu ổn định , nghe cứ giật giật , chỉ muốn đập luôn cái loa"
1,"kết nối và âm thanh khá ổn trong tầm giá , nhưng mới dùng 2 tháng đã sạc không vào pin , và bảo hành chỉ có 1 tháng , mọi người cân nhắc nhé"
1,"Kết nối với điện thoại rất khó , mau hết pin"
1,Kết nối với thiết bị là treo máy. nói chung không dùng được
1,"kết nối với thiết bị ô tô thì không tìm được , không có tính hiệu gì hết , như vậy sao được"
1,"Kết nối với windows 10 cực kì rối rắm , làm cả tiếng không xong. Hỗ trợ driver quá kém , cài đặt phức tạp , máy không có CD phải chủ động lên mạng tải rồi sửa các loại mà vẫn chưa được"
1,Kết nối wifi qua cái này mạng còn chậm hơn cả điện thoại kết nối trực tiếp. Tào lao.
1,kết nối yếu. sóng chập chờn. nghe nhạc mà cứ rè rè giật không thể chịu nổi. quá thật vọng. coi như mình mất 160k tiền ngu vậy
1," không xài được , muốn đổi lại mà không biết cách liên lạc , TiKi chỉ giúp mình với."
1," không có phiếu bảo hành , xài mới được 2 3 ngày đã hư"
1," không hài lòng vì chỉ nghe được có 1 bên tai , không tốt , không chất lượng"
1,"khả năng giữ kết nối quá kém , để qua 1 lúc rồi xài lại là y như rằng phải tắt wifi rồi bật lên lại mới xài được. khó chịu vô cùng."
1,"Khả năng thu sóng rất kém , kém hơn cả điện thoại và laptop rất nhiều , laptop tìm được cả chục cái wifi nó tìm được 3 cái"
1,"Khá tệ , Bìa nhựa bị cắt trước , vừa mua về chỉ còn 28GB , Tem niên phong có rõ dấu dao cắt"
1,"khá thất vọng về thời lượng pin , ghi là 10000 mà sạc 1 lần mất hơn 3/4 pin."
1,Khăn in bị ngược làm sao để đổi lại ?
1,"Khâu bảo hành cực kém , đăng ký bảo hành online mà hơn một tuần không xong , điện tổng đài kêu vòng vo , gọi 4 lần đều kêu chờ. Khả năng không chịu bảo hành cho khách , cứ đòi phải có hoá đơn mua ở đại lý chính hãng."
1,"Khay sim quá nhỏ , sim lắp vào cũng không nhận được mạng di động."
1,"khi bật camera lên máy thường bị đơ hoặc tắt nguồn phải khởi động lại , đã cập nhật hệ điều hành nhưng vẫn không hết lỗi"
1,"Khi cắm điện và dùng điện thoại tìm sóng wifi của Tenda phát ra để kết nối thì hoàn toàn không thấy sóng wifi của Tenda , đã rút ra cắm lại nhiều lần nhiều ổ điện khác nhau cũng không tìm thấy wifi Tenda. Có lỗi trong việc phát sóng wifi"
1,"Khi đọc phần mô tả sản phẩm bên bán hàng không ghi thông tin sản phẩm , chỉ dùng được 1 phía (cáp lightning thông thường sẽ dùng được cả 2 phía). Khi khiếu nại chất lượng thì Bên bán giải thích là sản phẩm nó là vậy."
1,Khi hàng giao tới mình đòi kiểm. Thì bên TIki nói anh cứ gắn đi bao đổi. Mình vừa gắn lên thấy 2 điểm chết (1 điểm ngay mặt ). Mình liên lạc lại ngay thì Tiki làm việc cả tuần xong nói không đổi được vì do chính sách của hãng. Khuyên các bạn nên tới tiệm vi tính mua luôn. Kiểm tra lỗi còn đổi hàng ngay tại đó được.
1,"khi kết nối qua băng tần 5Ghz sóng chập chờn , mất kết nối , liên hệ đổi con khác cũng bị y chang."
1,Khi kích hoạt xong wifi không được tốt. Và bị mất wifi luôn. Tháo ra wifi mới tốt. Chất lượng kém. Nên không sử dụng nữa. Bỏ luôn
1,"Khi mình đặt mua sản phẩm này , mình đã xem rất kỹ các điều khoản về xuất hóa đơn. Nhưng sau 14 ngày đợi lấy hóa đơn mà vẫn chưa nhận được , mình gọi lên tiki thì được báo là sản phẩm không hỗ trợ xuất hóa đơn vì giá dưới 250k. Phải chi ghi rõ ràng trên trang bán hàng thì đã không phải mất quá nhiều thời gian của mình. Thật thất vọng!"
1,"Khi mình nhận hàng , vỏ của sản phẩm đã bị rạch một đường và dùng băng keo dán lại."
1,"Khi mình xem trên web thì thấy 79k , vậy mà khi dặt lên 95k là sao ? Làm ăn kì cục"
1,"Khi mua còn nguyên seal nhưng sạc vào điện thoại cứ chập chờn , dù đã thử nhiều dây khác nhau và các dây đó đều vẫn còn dùng được. Mong tiki sẽ đổi hàng sớm giúp mình."
1,Khi mua hàng xong bóc ra thì không có usb wifi đâu cả. Thực sự không hài lòng với sản phẩm của shop tí nào. làm ăn kiểu gì chán vậy
1,"khi nhận hàng thì mở ra đã bị bung , tai nghe nằm 1 bên , hộp nằm 1 bên. không những thế hộp còn bị trầy xước rất nhiều âm thanh không được rõ , hơi rè"
1,"khi nhận sản phẩm đã phát hiện ra sản phẩm đã bị khui từ trước và có vết dán băng dính dán lại. Giật mình thì mình mới kiểm tra lại số seri thì phát hiện số seri trên con chuột không trùng với số seri ghi trên vỏ hộp. Sau đó có chụp lại hình như ảnh. Có gọi điện cho hotline của tiki và hỏi về vấn đề và được nhân viên của shop trả lời rằng: Logitech Việt Nam chưa lưu data (số seri của sản phẩm) để kiểm tra lại. Và có nói là có email trả lời về sự việc này , nhưng nội dung email chả liên quan gì đến vấn đề về số seri không trùng nhau này cả. THẤY vô lý ! . Nhân viện cũng trả lời lý lẽ rằng: Sự khác biệt về số seri như vậy là bình thường các sản phẩm khác của logitech cũng giống vậy. Nhân viên shop đảm bảo 100% là hàng chính hãng ! OK hàng có thể chính hãng nhưng không còn là sản phẩm mới , có thể bị thay thế hay sữa chữa , người mua có thể không biết được , Vậy thì shop lấy gì ra đảm bảo ? , Phê bình dịch vụ: . Giao hàng trễ: đặt hàng 23/2/2018 đến 4/3/2018 mới nhận được. có gọi hotline 3 lần , 2 lần không thấy ai nghe máy. lần thứ 3 mới được phản hồi. Sản phẩm có số seri không trùng với seri ghi trên bao bì sản phẩm. Vì bất kì lý do gì cũng nên kiểm tra và đổi lại cho khách hàng. Chứ không phải bắt khách hàng nhận sản phẩm đã bị khui hộp và không trùng số seri HÃY CẨN THẬN KHI MUA HÀNG TẠI ""NPP IT Chính Hãng"""
1,"khi nhận sim , sim đã kích hoạt trước 2 tháng"
1,"khi nhận thẻ sản phẩm bị lỗi không dùng được , dán tem khi bóc ra bị mất 1 phần"
1,Khi nhận và dùng sản phẩm tôi vô cùng thất vọng. Nghe bị rè. Quà khuyến mãi bị lỗi
1,"Khi sản phẩm bị lỗi , gặp khó khăn trong việc trả lại đổi cái khác , đến nay đã gần 10 ngày mà chưa xong"
1,khi shop giao hàng thành công mà không thấy nói gì tới bảo hành
1,khi sử dụng liên tục bị thay đổi âm lượng mặc dù không tác động gì. Đã sử dùng tai nghe khác thì vẫn bình thường
1,Khi tôi đặt hàng là 1 chiếc tai nghe nhưng khi nhận hàng chỉ là vỏ không có tai nghe
1,"Khi tôi nhận đơn hàng đã bị dán băng dính và bóc ra trước , bị hở ở dưới , đề nghị giải thích cho tôi"
1,"khi tôi nhận hàng không có gì luôn , làm ăn kỳ vậy"
1,"Khi yêu cầu xuất hóa đơn đỏ , bên nhân viên đã gọi cho mình và yêu cầu xuất hóa đơn qua loa bluetooth. Ngoài ra nhân viên có vẻ thích quát vào điện thoại. vô cùng không hài lòng về dịch vụ ở trung tâm và người xuất hóa đơn , mong bạn bình tĩnh hơn khi nói chuyện vì bạn quá thô lỗ."
1,"khó kết nối với điện thoại , dùng được 1 tuần thì hỏng cảm ứng , mở hộp ra thì dây sạc đứt. không biết bảo hành thế nào vậy shop ?"
1,"Khó cài đặt , không phù hợp"
1,khó kết nối dù loa kế bên điện thoại. khi kết nối được thì chỉ nghe được của zing mp3. không nghe được cuộc gọi và youtube. yêu cầu tiki đổi sản phẩm.
1,"khoảng cách 0.5m nhưng di chuyển giật liên tục , scroll đau tay , xài 1 tiếng khó chịu quá , cạnh giữa 2 phím khá bén , scroll chạm vào rất khó chịu"
1,Khởi động và bị treo ở logo TP.Link. Sau khi thử reset nhiều lần vẫn không được.
1," không biết có bị lừa gạt không nữa. không seal , chạy chậm như rùa , mở cái thư mục thôi mà toàn bị treo. Khởi động 10 cái thì lại 1 cái treo."
1," không biết có phải cái của mình bị lỗi không mà nghe như bị nghẹt mũi ý , tiếng thì bé mà nghe rất đau tai , thật là thất vọng"
1," không biết có phải do mình xui xẻo hay không mà tai nghe của mình không thể sử dụng mic được , đang rất cần tai nghe có mic để giao tiếp mà thế này , thật sự rất bực mình"
1, không biết có phải do Tiki kiểm tra trước khi giao hay sao mà khi mở hộp ra lại thấy dấu đã rọc ra rồi. Có quay video lại nhưng sao mà đăng lên
1, không biết do số mình xui xẻo hay hàng dởm nữa. bình thường chỉ cần cài driver cắm bảng vẽ vào cây bút sẽ lập tức bị biến thành con trỏ chuột. Nhưng của mình thì thì trên màn hình cứ hiện thị 2 con chuột luôn nên không đi chuyển được. Mình thử với cái laptop khác thì cũng vậy. mình tìm cách khoá bàn phím cảm ứng trên lap top rồi mà nó cũng bị vậy. ai biết cách xử lý lỗi này thì phản hồi cho mình với
1," không biết lý do gì mà không sử dụng được esim , gọi hỗ trợ thì mơ hồ. mọi người không nên mua hàng của shop istore"
1," không biết mọi người thế nào chứ mình đặt hàng thì 4 5 ngày sau với giao. Nhận hàng 1 tuần đầu dùng bình thường sang tuần thứ 2 âm lượng còn 50% không được đổi trả , đem đi bảo hành từ 6/12 đến hôm nay 18/12 không có 1 cuộc điện thoại hay thông tin gì. không biết sản phảm thế nào , Cảm giác giống bị shop lừa đảo mà chẳng lẽ lại cứ im im bỏ qua , không biết có bao nhiêu người giống mình nhỉ. Tiki giải quyết giúp mình xem"
1, không biết nhầm lẫn gì mua cả máy và bao da nhưng chỉ nhận được mỗi bao da
1, không biết phải cài đặt thế nào cho đồng hồ chạy. Hiện tại sau 2 ngày thử mò mẫm mà máy vẫn không khởi động được thì phải làm sao??
1," không biết sản phẩm của mình bị lỗi hay dòng sản phẩm này có chung đặc điểm nhưng chuột mua về đèn báo hiệu phía dưới không sáng , cũng không chạy mượt trên mặt bàn mà cần tấm lót , cồng kềnh vướng víu."
1," không bit bảo hành thế nào. nhận diện khuôn mặt không được. tắt máy , để 1 tiếng mở lên thì có nhè cả mặt vào nó cũng không nhận ra. thua. giá rẻ nên xài tạm vậy"
1," không bọc chống sốc , không có hóa đơn mua hàng của tiki."
1," không cài đặt được tiếng Việt , tuy đã có cố gắng nhiều lần xoá và kết nối lại. Có thử 1 số ngôn ngữ khác thì nhận được nhưng tiếng việt không được. Liên hệ với shop bằng cách nào để trợ giúp."
1, không có pin
1," không chắc chắn , rất lỏng lẻo"
1," không chấp nhận được chế độ bảo hành quá lằng nhằng mất thời gian cho người dùng , Mình đã gọi và được tư vấn viên tư vấn nhưng chưa hài lòng về chất lượng , đã gọi lại nhưng không được hồi đáp"
1, không cho được tai nghe vào và nắp không đậy lại được
1," không có HDMI . điếng người , không nói nên lời."
1," không có bass , nghe xịt như nghe bằng casset ngày xưa. chắc hãng bỏ tiền ra mua đánh giá thì phải. hay là đã ship cho mình sản phẩm lỗi. Hi vọng hãng hoặc shop có phản hồi rõ ràng về chất lượng sản phẩm"
